file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\configure\MRUFileManager.java,org.apache.log4j.lf5.viewer.configure.MRUFileManager,class,1,3,2,1,34,1,0,32,94,0.8382353,0.15441176,0.15441176,17,1,11,0,6,0,17,0,0,0,4,2,0,4,0,0,2,0,5,139,11,3,2,3,3,7,8,27,3,22,4,0,0,0,130,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LineLocationPatternConverter.java,org.apache.log4j.pattern.LineLocationPatternConverter,class,3,4,1,3,2,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,13,1,0,0,0,0,0,2,2,0,2,0,0,0,0,27,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\NDC.java,DiagnosticContext,innerclass,1,2,1,1,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,13,0,0,1,0,0,0,0,3,1,2,1,0,0,0,7,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\util\Resource.java,org.apache.log4j.lf5.util.Resource,class,1,2,1,1,8,1,0,2,15,0.5714286,0.14285715,0.14285715,7,0,7,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,3,30,5,0,1,0,3,0,0,5,0,4,1,0,0,0,58,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\NumberCruncherServer.java,examples.NumberCruncherServer,class,7,8,1,7,17,1,0,22,8,0.6,0.1,0.1,5,3,4,0,0,1,5,0,0,0,1,1,0,0,0,1,0,0,15,71,3,3,5,3,5,13,12,10,8,8,3,0,0,0,122,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\CategoryWrapper.java,org.apache.log4j.test.CategoryWrapper,class,6,7,1,6,5,1,0,8,4,0.6,0.3,0.3,5,2,3,0,0,2,5,0,0,0,2,1,0,0,0,2,0,0,2,25,0,0,0,0,0,6,1,5,2,5,0,0,0,0,37,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryExplorerModel.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel,class,5,18,13,5,42,2,0,34,114,0.8958333,0.025,0.025,16,0,14,0,2,0,16,0,0,2,3,0,0,0,3,0,0,0,3,180,10,10,9,0,4,1,6,58,1,47,4,1,0,0,96,1,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$LiteralPatternConverter,innerclass,2,2,0,2,3,2,0,1,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,1,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\TableColorizingRenderer.java,org.apache.log4j.chainsaw.TableColorizingRenderer,class,8,10,2,8,21,6,0,36,9,0.75,0.3,0.6,6,0,5,1,0,0,5,0,0,0,10,1,0,10,0,0,4,0,4,111,5,1,7,0,10,11,12,32,6,26,3,0,0,0,111,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\varia\LevelMatchFilterTestCase.java,org.apache.log4j.varia.LevelMatchFilterTestCase,class,13,14,1,13,9,2,0,20,9,0.7857143,0.2857143,0.2857143,7,1,6,0,0,1,7,0,0,0,6,4,0,0,0,6,0,0,2,62,1,2,0,0,0,13,2,17,2,18,1,0,0,0,68,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeRenderer.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer,class,2,6,4,2,8,6,1,24,4,0.625,0.16666667,0.16666667,4,0,3,0,1,0,4,0,0,0,4,2,1,0,3,0,1,0,1,54,3,0,2,0,0,5,8,10,0,9,1,0,0,0,76,1,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\examples\Trivial.java,org.apache.log4j.examples.Trivial,class,5,6,1,5,2,1,0,9,0,0.0,1.0,1.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,7,22,0,0,0,0,0,5,0,1,0,1,0,0,1,0,92,1,3
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\CyclicBufferTestCase.java,org.apache.log4j.helpers.CyclicBufferTestCase,class,7,8,1,7,21,2,0,12,22,0.8333333,0.083333336,0.083333336,8,1,6,0,0,2,9,0,0,0,3,3,0,0,0,3,0,0,1,86,1,8,0,0,12,6,46,25,22,19,2,0,0,0,50,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\net\XMLDecoderTest.java,org.apache.log4j.net.XMLDecoderTest,class,2,2,0,2,3,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,2,1,2,1,2,0,0,0,0,24,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\JamesHouse\LogTextPanelExample.java,org.apache.log4j.gui.examples.LogTextPanelExample,class,7,8,1,7,5,1,0,12,0,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,4,32,0,0,0,1,2,3,2,10,4,8,1,0,0,0,29,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$ScrollToBottom,innerclass,0,0,0,0,5,2,0,0,2,0.5,0.4,0.4,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,19,2,0,0,0,0,0,0,3,0,2,0,0,0,0,10,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ErrorHandler.java,org.apache.log4j.spi.ErrorHandler,interface,4,10,6,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\VolkerMentzner\PluggableHTTPServer.java,com.psibt.framework.net.PluggableHTTPServer,class,10,12,2,10,18,2,0,20,16,0.7555555,0.19444445,0.2777778,9,3,9,0,0,0,9,0,0,0,5,2,1,3,0,1,1,0,5,148,0,3,1,5,2,22,4,22,5,15,2,0,1,0,140,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\PatternTest.java,org.apache.log4j.test.PatternTest,class,4,5,1,4,5,1,0,19,6,0.75,0.0,0.0,4,4,1,0,0,3,4,0,0,0,1,1,0,0,0,1,0,0,8,42,0,0,1,0,0,24,4,4,21,4,1,0,0,0,29,1,16
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\MyTableModel.java,org.apache.log4j.chainsaw.MyTableModel$Processor,innerclass,2,2,0,2,6,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,29,0,2,1,1,1,0,1,6,0,4,3,0,0,0,37,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\EventCountListener.java,org.apache.log4j.chainsaw.EventCountListener,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RendererSupport.java,org.apache.log4j.spi.RendererSupport,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LogTableColumn.java,org.apache.log4j.lf5.viewer.LogTableColumn,class,2,6,4,2,14,1,0,8,14,0.9270833,0.19444445,0.19444445,8,3,8,0,0,0,9,0,0,0,12,11,9,2,1,0,9,0,1,62,7,1,3,0,1,12,1,19,1,16,2,0,0,0,82,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\CategoryKey.java,CategoryKey,class,2,4,2,2,6,1,0,3,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,2,0,2,0,0,0,0,2,0,0,0,22,4,0,4,0,3,0,0,2,0,2,1,0,0,0,24,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\ShortSocketServer.java,org.apache.log4j.test.ShortSocketServer,class,6,7,1,6,6,1,0,16,1,0.5,0.33333334,0.33333334,3,3,1,0,0,2,3,0,0,0,2,2,0,0,0,2,0,0,12,42,0,0,1,2,0,10,4,6,4,6,1,0,0,0,33,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNode.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode,class,1,9,8,1,26,2,0,17,164,0.85999995,0.06842105,0.19473684,20,0,16,0,4,0,20,0,0,0,5,0,0,0,5,0,0,0,0,96,12,2,2,0,5,0,4,20,1,13,2,0,0,0,62,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\FileLocationPatternConverter.java,org.apache.log4j.pattern.FileLocationPatternConverter,class,3,4,1,3,2,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,13,1,0,0,0,0,0,2,2,0,2,0,0,0,0,27,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\UDPReceiver.java,org.apache.log4j.net.UDPReceiver$UDPHandlerThread,innerclass,6,6,0,6,12,2,0,18,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,1,47,0,3,1,1,0,1,3,6,1,6,5,0,0,0,37,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\AppenderAttachableImpl.java,org.apache.log4j.helpers.AppenderAttachableImpl,class,3,5,2,3,30,1,0,12,0,0.0,1.0,1.0,8,0,8,0,0,0,8,0,0,0,1,0,0,0,1,0,0,0,0,91,12,5,14,0,9,0,7,17,0,15,2,0,0,0,76,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\util\StreamUtils.java,org.apache.log4j.lf5.util.StreamUtils,class,2,3,1,2,5,1,0,9,6,0.75,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,3,26,1,1,1,0,0,0,3,5,0,4,1,0,0,0,63,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketHubReceiver.java,org.apache.log4j.net.SocketHubReceiver$Connector,innerclass,2,2,0,2,7,2,0,3,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,7,33,1,1,0,1,0,9,0,4,4,3,3,0,0,0,56,0,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ExternallyRolledFileAppender.java,org.apache.log4j.varia.ExternallyRolledFileAppender,class,2,4,2,2,6,4,0,4,0,0.75,0.5,0.5,4,0,4,0,0,0,4,0,0,0,4,2,2,0,0,2,2,0,0,25,1,0,2,0,0,2,2,5,0,4,2,0,0,0,112,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helpers\Util.java,org.apache.log4j.rolling.helpers.Util,class,3,6,3,3,3,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,14,0,0,0,0,0,6,0,4,2,4,2,0,0,0,10,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertyPrinter.java,org.apache.log4j.config.PropertyPrinter,class,7,9,2,7,28,1,0,28,6,0.77777773,0.2777778,0.2777778,9,2,5,0,4,0,9,0,0,0,5,0,0,0,5,0,0,0,6,75,7,2,8,0,4,14,9,17,9,13,3,0,0,0,78,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\util\LogFileParser.java,org.apache.log4j.lf5.util.LogFileParser$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$LogPanel$Anonymous41,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$LogPanel$Anonymous42,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\NetworkBased.java,org.apache.log4j.net.NetworkBased,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$LogPanel$Anonymous40,anonymous,4,4,0,4,7,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,1,0,1,20,0,0,1,0,4,6,3,9,3,5,1,0,0,0,27,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryElement.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryElement,class,0,2,2,0,4,1,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,15,1,0,0,0,1,0,0,2,0,1,0,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\BasicConfigurator.java,org.apache.log4j.BasicConfigurator,class,6,15,9,6,4,1,0,3,6,0.0,0.0,0.0,4,3,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,49,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\Log4JAvalonLogger.java,org.apache.log4j.varia.Log4JAvalonLogger,class,4,5,1,4,17,1,0,7,0,0.20588236,1.0,1.0,17,0,17,0,0,0,17,0,16,0,2,1,0,2,0,0,2,0,1,55,6,0,0,0,0,2,0,2,2,2,0,0,0,0,75,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\AbsoluteTimeDateFormat.java,org.apache.log4j.helpers.AbsoluteTimeDateFormat,class,1,4,3,1,10,3,2,11,4,0.8,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,5,3,2,0,0,3,0,2,51,2,0,1,0,2,3,8,11,3,11,2,0,0,0,73,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\WriterAppender.java,WriterAppender,class,4,5,1,4,42,1,1,19,126,0.7833333,0.0,0.0,20,0,13,0,7,0,20,0,0,3,3,0,0,0,3,0,0,0,0,140,10,1,14,2,4,9,1,17,3,10,3,0,0,0,223,1,7
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\LevelRangeFilter.java,org.apache.log4j.varia.LevelRangeFilter,class,4,4,0,4,12,2,0,4,3,0.5714286,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,0,0,3,0,0,0,41,7,0,3,0,0,0,0,4,0,3,2,0,0,0,105,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Hierarchy.java,Hierarchy,class,20,22,2,20,62,1,0,42,293,0.8766667,0.0,0.0,30,0,26,4,0,0,26,0,2,0,10,0,0,3,0,7,0,0,0,285,14,13,4,0,7,11,14,67,5,57,2,0,0,0,322,1,7
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Logger.java,org.apache.log4j.Logger,class,4,66,62,4,5,2,3,4,10,0.0,0.0,0.0,5,4,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,class,10,12,2,10,28,2,0,35,42,0.8,0.33333334,0.74285716,16,0,13,1,1,1,15,0,0,0,10,3,0,8,0,2,2,0,3,134,9,0,5,2,1,50,13,30,19,25,2,0,0,0,110,1,8
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketNodeEventListener.java,org.apache.log4j.net.SocketNodeEventListener,interface,0,6,6,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$CreateReceiverDialog$Anonymous19,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SimpleSocketServer.java,org.apache.log4j.net.SimpleSocketServer,class,6,7,1,6,8,1,0,16,1,0.5,0.33333334,0.33333334,3,3,1,0,0,2,3,0,0,0,2,2,0,0,0,2,0,0,9,46,0,1,1,2,0,10,4,4,4,4,2,0,0,0,59,1,4
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\helpers\LogLog.java,org.apache.log4j.helpers.LogLog,class,2,74,72,2,19,1,0,9,22,0.8333333,0.15555556,0.22222222,9,9,9,0,0,0,10,0,0,0,6,6,1,4,1,0,4,0,6,57,4,0,4,1,0,4,0,10,3,7,2,0,0,0,116,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditorRenderer.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditorRenderer,class,1,2,1,1,2,7,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,20,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$LogPanel$Anonymous30,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$LogPanel$Anonymous31,anonymous,0,0,0,0,4,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,1,1,0,7,0,5,3,0,0,0,17,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\MyTableModel.java,org.apache.log4j.chainsaw.MyTableModel,class,6,9,3,6,48,2,0,34,0,0.8705881,0.59477127,0.59477127,20,0,17,2,0,1,18,0,0,0,17,5,0,17,0,0,8,0,4,224,17,1,19,0,24,17,24,38,3,28,2,1,1,0,179,0,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Priority.java,Priority,class,3,7,4,3,14,1,0,2,36,0.9111111,0.0,0.0,12,5,11,0,1,0,12,0,3,0,15,12,12,0,0,3,12,0,0,61,12,0,1,0,1,5,10,16,0,16,1,0,0,0,134,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawAppender.java,org.apache.log4j.chainsaw.ChainsawAppender,class,9,13,4,9,26,2,0,17,68,0.8095239,0.3736842,0.43157893,21,2,17,1,1,2,20,0,0,1,5,2,0,5,0,0,2,0,2,90,11,1,4,0,0,1,1,10,0,8,2,0,0,0,183,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\ThreadGroupRenderer.java,org.apache.log4j.or.ThreadGroupRenderer,class,1,1,0,1,4,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,7,1,4,0,4,2,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RepositorySelector.java,org.apache.log4j.spi.RepositorySelector,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SMTPAppender.java,org.apache.log4j.net.DefaultEvaluator,class,2,3,1,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\DailyRollingFileAppender.java,org.apache.log4j.DailyRollingFileAppender,class,6,8,2,6,16,3,0,23,0,0.6938776,0.5714286,0.71428573,7,0,5,0,1,1,7,0,0,0,7,1,0,3,0,4,1,0,8,80,3,0,3,2,2,12,1,17,7,14,2,0,0,0,223,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$CreateReceiverDialog$Anonymous20,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawEventBatch.java,org.apache.log4j.chainsaw.ChainsawEventBatch$Entry,innerclass,0,0,0,0,4,1,0,0,0,0.5,0.5,1.0,4,0,1,0,0,3,4,0,0,0,3,0,0,3,0,0,0,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,8,8,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI,class,41,76,35,41,99,12,0,167,562,0.95045036,0.07977208,0.16239317,37,3,11,10,0,16,27,0,3,0,36,13,0,33,0,3,21,0,44,1550,12,11,21,4,17,38,33,133,18,112,4,15,6,0,454,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$CreateReceiverDialog$Anonymous21,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$CreateReceiverDialog$Anonymous22,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\categoryexplorer\CategoryNodeEditor.java,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor,class,5,13,8,5,23,2,0,35,133,0.8777777,0.06535948,0.13725491,18,0,3,0,15,0,18,0,0,0,5,0,0,0,5,0,0,0,1,156,10,2,1,0,0,13,2,17,5,17,1,8,0,0,109,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\DOMTestCase.java,org.apache.log4j.xml.DOMTestCase,class,12,13,1,12,6,2,0,15,9,0.7916667,0.2,0.2,6,1,5,0,0,1,6,0,0,0,12,10,0,0,0,12,0,0,4,57,1,0,0,0,0,30,1,17,15,17,0,0,0,0,61,1,12
